年份,文章标题,发布时间,url,route
2015,成都——我和DD的第二站,2015-04-27,https://you.ctrip.com/travels/chengdu104/2336909.html,文殊院(489)->天府广场(522)->宽窄巷子(652)->人民公园(1114)->成都武侯祠博物馆(1147)->锦里(1150)->春熙路(1999)->太古里(2010)->青城山—都江堰旅游景区(2899)->青城山—都江堰旅游景区(2938)->宝瓶口(4053)->青羊宫(5243)->成都杜甫草堂博物馆(5543)
2015,#我的2015#闲适成都二日游——金沙遗址品千年宝藏，宽窄巷子赏别样人生,2015-12-26,https://you.ctrip.com/travels/chengdu104/2681745.html,文殊院(77)->青城山—都江堰旅游景区(260)->锦里(264)->成都金沙遗址博物馆(302)->宽窄巷子(319)->天府广场(334)->琴台故径(468)->春熙路(475)
2015,我们在路上——江城、渝都10日，自然与人文交汇碰撞之旅,2015-05-22,https://you.ctrip.com/travels/chongqing158/2366006.html,新繁东湖景区(444)->长江大桥(769)->夔门(1082)->丰都鬼城(1240)->重庆丰都名山风景区(1244)->重庆大剧院(1285)->朝天门(1336)->重庆洪崖洞民俗风貌区(1471)->解放碑(1488)->白公馆(1559)->渣滓洞(1563)->重庆磁器口古镇(1567)->重庆长江索道景区(1571)->重庆中国三峡博物馆(1576)->重庆人民大礼堂及人民广场(1583)->重庆南滨路景区(1589)->望乡台(8825)->步行街(10967)->重庆歌乐山烈士陵园(11737)->乐山大佛景区(11738)->嘉陵江(12026)
2015,武汉成都美食7日自由行,2015-07-22,https://you.ctrip.com/travels/wuhan145/2434946.html,新繁东湖景区(765)->人民公园(1425)->宽窄巷子(1433)->春熙路(1576)->成都武侯祠博物馆(1609)->锦里(1634)->成都杜甫草堂博物馆(2014)
2015,成都美食记-----让嘴巴去旅行,2015-10-09,https://you.ctrip.com/travels/chengdu104/2622592.html,春熙路(111)->步行街(295)->IFS(633)->太古里(653)
2015,在成都，3天2夜。,2015-06-28,https://you.ctrip.com/travels/chengdu104/2400830.html,春熙路(1187)->步行街(2282)->太古里(2293)
2015,成都慢节奏7天自由行,2015-07-30,https://you.ctrip.com/travels/chengdu104/2449056.html,春熙路(131)->IFS(746)->成都杜甫草堂博物馆(784)->锦里(789)->成都武侯祠博物馆(1200)->成都市双流区黄龙溪旅游区(1299)->四川大学(1979)->宽窄巷子(2684)
2015,一路向西我们的远行与征途,2015-04-16,https://you.ctrip.com/travels/chengdu104/2323735.html,春熙路(134)->天府广场(335)->成都武侯祠博物馆(1530)->嘉陵江(1578)->重庆丰都名山风景区(3632)
2015,二人世界&#183;成都“慢生活”,2015-10-12,https://you.ctrip.com/travels/chengdu104/2626534.html,春熙路(134)->青城山—都江堰旅游景区(418)->青城山—都江堰旅游景区(581)->人民公园(743)->锦里(1618)->泰安古镇(2694)->太古里(5052)
2015,天堂之下--四姑娘山,2015-10-22,https://you.ctrip.com/travels/siguniangshan143878/2640458.html,春熙路(168)->宽窄巷子(346)->人民公园(351)->青城山—都江堰旅游景区(1043)
2015,意犹未尽的成都,2015-08-24,https://you.ctrip.com/travels/chengdu104/2528637.html,春熙路(192)->成都金沙遗址博物馆(453)->成都武侯祠博物馆(539)->成都杜甫草堂博物馆(543)->青羊宫(548)->文殊院(552)->成都市双流区黄龙溪旅游区(556)->成都市西岭雪山景区(560)->人民公园(1590)->天府广场(1653)->宽窄巷子(2124)->青城山—都江堰旅游景区(2531)->青城山—都江堰旅游景区(2534)->峨眉山风景名胜区(2540)->锦里(3741)
2015,那就出走吧！说走就走的，冬天的成都&九寨沟,2015-12-18,https://you.ctrip.com/travels/jiuzhaigou25/2751260.html,春熙路(195)->人民公园(1123)->宽窄巷子(1270)->解放碑(2647)->IFS(2995)->太古里(3403)->锦里(4566)->成都武侯祠博物馆(4615)
2015,品尝我所看到的美景,2015-01-01,https://you.ctrip.com/travels/dali31/2247625.html,春熙路(2043)->宽窄巷子(2047)->锦里(2052)->步行街(2453)->重庆南岸南山桃花园景区(5376)->洋人街(14518)
2015,接近天堂的颜色,2015-08-31,https://you.ctrip.com/travels/jiuzhaigou25/2556135.html,春熙路(2081)->锦里(3464)->成都武侯祠博物馆(3568)->宽窄巷子(3650)->乐山大佛景区(4787)->青城山—都江堰旅游景区(4878)->重庆潼南大佛寺(5178)->南充市凌云山景区(5182)
2015,胡呓秋《巴蜀文化老街》,2015-08-21,https://you.ctrip.com/travels/wuhan145/2517463.html,春熙路(231)->步行街(348)
2015,2015千里之行（川藏自驾游）,2015-11-29,https://you.ctrip.com/travels/lhasa36/2705463.html,春熙路(2510)->锦里(2527)->宽窄巷子(2708)->成都武侯祠博物馆(2919)->成都杜甫草堂博物馆(3091)->乐山大佛景区(3125)->太古里(3168)->浣花溪(3322)
2015,一家三口的旅行---成都、九寨沟,2015-08-19,https://you.ctrip.com/travels/jiuzhaigou25/2494543.html,春熙路(292)->宽窄巷子(372)->步行街(416)->成都金沙遗址博物馆(481)->青城山—都江堰旅游景区(2315)->宝瓶口(2478)->锦里(2723)->乐山大佛景区(2776)
2015,成都峨眉山重庆6日游,2015-01-22,https://you.ctrip.com/travels/chongqing158/2258299.html,春熙路(36)->天府广场(39)->乐山大佛景区(185)->峨眉山风景名胜区(188)->锦里(657)->成都武侯祠博物馆(660)->乐山东方佛都旅游区(937)->资阳乐至龙门报国寺(1255)->重庆中国三峡博物馆(1855)->重庆人民大礼堂及人民广场(1861)->解放碑(1867)->重庆长江索道景区(2012)->重庆湖广会馆(2017)->白公馆(2022)->渣滓洞(2026)->重庆周君记火锅食品工业旅游体验园(2030)->重庆磁器口古镇(2039)->重庆洪崖洞民俗风貌区(2045)->朝天门(2241)->成都杜甫草堂博物馆(2446)->宽窄巷子(2451)->人民公园(2461)->文殊院(2466)
2015,2015年12月成都吃货游,2015-12-08,https://you.ctrip.com/travels/chengdu104/2720842.html,春熙路(36)->太古里(39)->成都武侯祠博物馆(765)->锦里(796)->文殊院(1179)->峨眉山风景名胜区(1307)->乐山大佛景区(1325)
2015,诗意成都--逛宽窄巷子，住丽思卡尔顿套房,2015-11-10,https://you.ctrip.com/travels/chengdu104/2670546.html,春熙路(413)->文殊院(433)->天府广场(441)->人民公园(446)->锦里(479)->宽窄巷子(482)->四川美术学院(2500)
2015,色达游记1——征途,2015-04-15,https://you.ctrip.com/travels/maerkang913/2315209.html,春熙路(737)->青城山—都江堰旅游景区(1038)
2015,俩懒人之成都5天4晚闲适游,2015-12-21,https://you.ctrip.com/travels/chengdu104/2749078.html,春熙路(90)->天府广场(101)->宽窄巷子(105)->成都武侯祠博物馆(109)->锦里(112)->青城山—都江堰旅游景区(123)->青城山—都江堰旅游景区(126)->成都市双流区黄龙溪旅游区(161)->四川大学(575)->步行街(1515)->成都杜甫草堂博物馆(1863)
2015,丰都鬼城，奈何桥上可奈何,2015-10-01,https://you.ctrip.com/travels/fengdu120029/2618568.html,望乡台(64)->丰都鬼城(251)
2015,2011年十一黄金周——重庆武隆、石柱黄水,2015-03-20,https://you.ctrip.com/travels/chongqing158/2297584.html,朝天门(130)->重庆磁器口古镇(1290)->重庆南滨路景区(1391)
2015,四川12日自由行之十——长江三峡游,2015-02-06,https://you.ctrip.com/travels/changjiangsanxia109/2266497.html,朝天门(159)->重庆云阳张飞庙(258)->长江大桥(330)->夔门(862)
2015,观音桥步行街，重庆年轻的新地标,2015-08-15,https://you.ctrip.com/travels/chongqing158/2503042.html,朝天门(178)->解放碑(185)->步行街(386)->观音桥步行街(501)->重庆观音桥商圈都市旅游区(654)->重庆观音桥商圈都市旅游区(1426)
2015,从宜昌到重庆，欣赏三峡风光；上歌乐山，感受红岩精神！,2015-08-18,https://you.ctrip.com/travels/chongqing158/2511244.html,朝天门(2060)->长江大桥(4425)->重庆忠县石宝寨(5405)->重庆丰都九重天景区(5783)->步行街(6620)->渣滓洞(6895)->白公馆(6900)->红岩魂陈列馆(6905)->重庆磁器口古镇(7061)->中国香山?寿香谷(8180)->乐山大佛景区(8327)->重庆歌乐山烈士陵园(8690)
2015,川渝半月游,2015-07-09,https://you.ctrip.com/travels/jiuzhaigou25/2416848.html,朝天门(243)->白公馆(449)->渣滓洞(483)->重庆磁器口古镇(613)->重庆南岸南山桃花园景区(673)->解放碑(801)->峨眉山风景名胜区(911)->乐山大佛景区(1618)
2015,流光溢彩之2014重庆、成都、九寨、黄龙、乐山、峨眉80后小两口9日自由行+详细攻略,2015-12-24,https://you.ctrip.com/travels/jiuzhaigou25/2749298.html,朝天门(354)->解放碑(671)->重庆洪崖洞民俗风貌区(701)->重庆长江索道景区(791)->宽窄巷子(1432)->锦里(1438)->成都武侯祠博物馆(1458)->春熙路(1481)->重庆动物园(1524)->文殊院(1670)->成都杜甫草堂博物馆(1674)->草海(3326)->人民公园(5433)->玉林串串香(5645)->乐山大佛景区(5716)->峨眉山风景名胜区(5782)->资阳乐至龙门报国寺(5787)->乐山东方佛都旅游区(5876)
2015,重庆味道——春节重庆三日游,2015-02-26,https://you.ctrip.com/travels/chongqing158/2280938.html,朝天门(38)->重庆长江索道景区(49)->解放碑(168)->八一路好吃街(215)->白公馆(300)->渣滓洞(307)->重庆磁器口古镇(312)->重庆洪崖洞民俗风貌区(319)->嘉陵江(942)->皇冠大扶梯(1262)->十八梯(1275)->南山一棵树(1286)->罗汉寺(2068)->重庆人民大礼堂及人民广场(2086)->重庆中国三峡博物馆(2093)
2015,黄金邮轮，圆我一段三峡情缘,2015-10-21,https://you.ctrip.com/travels/chongqing158/2635009.html,朝天门(410)->重庆云阳张飞庙(1006)->夔门(1206)
2015,重庆印象,2015-06-06,https://you.ctrip.com/travels/chongqing158/2378302.html,朝天门(434)->乐山大佛景区(446)->白公馆(449)->渣滓洞(453)->解放碑(458)->重庆大足石刻景区(489)
2015,山城印象（重庆三日美食+武隆天坑地缝）,2015-03-18,https://you.ctrip.com/travels/chongqing158/2286292.html,朝天门(600)->嘉陵江(608)->重庆长江索道景区(1593)->枇杷山(1946)->解放碑(1963)->重庆洪崖洞民俗风貌区(2915)->罗汉寺(3093)->黄花园大桥(3201)->朝天门广场(3290)->重庆大剧院(3593)->长江大桥(3622)->翡翠湖(5229)->重庆磁器口古镇(5740)
2015,六天长驱千里，三峡腹地自驾游,2015-07-03,https://you.ctrip.com/travels/wushan120018/2409258.html,朝天门(63)->夔门(2368)
2015,重庆地铁之旅,2015-02-12,https://you.ctrip.com/travels/chongqing158/2276948.html,朝天门(641)->渣滓洞(974)->乐山大佛景区(986)->白公馆(991)->红岩魂广场(1061)->重庆磁器口古镇(1104)->重庆长江索道景区(1154)->重庆南滨路景区(1356)->重庆南岸南山桃花园景区(1384)->解放碑(1578)
2015,国庆重庆、武隆五日自助游,2015-12-14,https://you.ctrip.com/travels/chongqing158/2742177.html,朝天门(766)->重庆长江索道景区(1093)->重庆洪崖洞民俗风貌区(1208)->嘉陵江(1278)->渣滓洞(1382)->白公馆(1386)->重庆磁器口古镇(1563)->重庆磁器口古镇(1648)->重庆观音桥商圈都市旅游区(1998)
2015,伴我去九寨（直播五之九寨到重庆）,2015-07-18,https://you.ctrip.com/travels/jiuzhaigou25/2428356.html,朝天门广场(1466)->重庆洪崖洞民俗风貌区(2151)
2015,守一座城▲留一人心▲愿有人陪我颠沛流离★【留在丽江】海量美图,2015-12-07,https://you.ctrip.com/travels/lijiang32/2712786.html,木府(1481)->蓝月谷(4839)->草海(6257)
2015,滇西之行、世外泸沽湖（双廊、丽江、泸沽湖）,2015-07-24,https://you.ctrip.com/travels/liangshan912/2441669.html,木府(2421)->草海(3403)
2015,纪念我的印象丽江，高原明珠泸沽湖之旅,2015-12-19,https://you.ctrip.com/travels/lijiang32/2750679.html,木府(256)->草海(2769)->甘海子(4610)->蓝月谷(5279)
2015,▲2015倾其一生不再辜负的城【丽江】★原创攻略加美图→带上攻略一路向西￠说走就走,2015-11-28,https://you.ctrip.com/travels/lijiang32/2707958.html,木府(3989)->阆中古城(5228)->老君山(6002)->甘海子(9493)->南溪区长江第一湾景区(14108)->重庆丰都名山风景区(15434)->蓝月谷(17752)->澜沧江(18411)->遂宁市龙凤景区(19146)->草海(24516)
2015,来丽江必看的旅游攻略（看完就可以打飞的走啦）,2015-08-04,https://you.ctrip.com/travels/lijiang32/2464764.html,木府(6881)->老君山(7808)->绵阳市盐亭县玉龙山旅游景区(11565)->澜沧江(32301)
2015,又是一年桃子香,2015-06-13,https://you.ctrip.com/travels/xichong3116/2389078.html,朱德故里景区(191)->什邡市花坞.御景园景区(888)
2015,渝中怀旧之旅,2015-09-07,https://you.ctrip.com/travels/chongqing158/2573059.html,李子坝(134)->李子坝公园(139)->佛图关(145)->重庆红岩革命纪念馆(153)->绵阳市碧水蓝天旅游景区(1623)
2015,水火相容,2015-11-06,https://you.ctrip.com/travels/chongqing158/2667150.html,李子坝(646)->嘉陵江(764)->朝天门(775)->重庆磁器口古镇(799)->解放碑(1082)->重庆长江索道景区(1431)->重庆南岸南山桃花园景区(1642)->重庆洪崖洞民俗风貌区(1711)->渣滓洞(1753)->白公馆(1757)->长江大桥(4719)->重庆白鹤梁水下博物馆景区(5284)->丰都鬼城(5288)->重庆忠县石宝寨(5293)->重庆云阳张飞庙(5297)
2015,【在重庆，这十家你不能错过的火锅】,2015-10-21,https://you.ctrip.com/travels/chongqing158/2636965.html,枇杷山(339)->重庆南岸南山桃花园景区(561)->重庆观音桥商圈都市旅游区(867)->解放碑(1070)->重庆南岸长嘉汇弹子石老街(1791)->重庆南岸长嘉汇弹子石老街(1812)->重庆潼南大佛寺(2100)
2015,雾都重庆漫游，大足石刻思禅,2015-09-03,https://you.ctrip.com/travels/chongqing158/2562342.html,桂园(37)->周公馆(40)->重庆人民大礼堂及人民广场(44)->重庆人民大礼堂及人民广场(51)->重庆中国三峡博物馆(59)->重庆宋庆龄旧居陈列馆(84)->重庆磁器口古镇(91)->重庆湖广会馆(95)->解放碑(100)->重庆洪崖洞民俗风貌区(104)->宝顶山(900)->重庆南岸南山桃花园景区(904)->重庆大足石刻景区(930)->资阳市安岳石刻?圆觉洞景区(1573)->乐山大佛景区(1657)->中国香山?寿香谷(3801)->宝山旅游区(4690)->宽窄巷子(6413)->东水门(6656)->长江大桥(6659)->罗汉寺(6765)->南山一棵树(7038)
2015,罗江白马关游记（小田木作品）,2015-07-11,https://you.ctrip.com/travels/deyang462/2416060.html,梓橦县七曲山风景区(110)->绵阳市江油窦圌山风景区(137)->绵阳市仙海旅游景区(155)->飞仙关旅游景区(254)->嘉陵江(1636)->遂宁市龙凤景区(2362)
2015,北川新县城巴拿恰游记（小田木作品）,2015-07-08,https://you.ctrip.com/travels/beichuan1934/2411820.html,梓橦县七曲山风景区(217)->九皇山(244)->绵阳市江油窦圌山风景区(248)->绵阳市江油李白故居旅游景区(252)->步行街(397)->北川羌城旅游区(481)->四川美术学院(4232)->绵阳市仙海旅游景区(4405)->绵阳市北川维斯特农业休闲旅游区(4657)
2015,十二日的自由时光，我爱的旅行,2015-07-12,https://you.ctrip.com/travels/dali31/2415309.html,步行街(1434)->洋人街(2989)->草海(5239)->宽窄巷子(6003)->成都武侯祠博物馆(6345)->锦里(6359)
2015,两个月全国自驾游费用明细,2015-11-26,https://you.ctrip.com/travels/jiuzhaigou25/2705844.html,步行街(188)->重庆磁器口古镇(253)->重庆大足石刻景区(257)
2015,北川行（一）,2015-09-05,https://you.ctrip.com/travels/beichuan1934/2570534.html,步行街(209)->绵阳市罗浮山景区(390)
2015,带着父母去旅游,2015-01-09,https://you.ctrip.com/travels/yangshuo702/2252880.html,步行街(4023)->富顺文庙·西湖景区(6593)->重庆洪崖洞民俗风貌区(8671)->重庆磁器口古镇(8675)->白公馆(8680)->渣滓洞(8684)->朝天门(8718)->丰都鬼城(9557)->夔门(10262)->长江大桥(12061)->重庆丰都名山风景区(12715)
2015,重庆火锅小分队吃货经济三日行,2015-06-01,https://you.ctrip.com/travels/chongqing158/2381661.html,步行街(679)->重庆洪崖洞民俗风貌区(683)->重庆中国三峡博物馆(1848)->重庆磁器口古镇(2165)
2015,九朝古都赏牡丹，七朝古都忆杨家----重庆、洛阳、登封、开封8日游,2015-09-13,https://you.ctrip.com/travels/luoyang198/2587851.html,步行街(794)->重庆磁器口古镇(1159)->朝天门(1163)->重庆洪崖洞民俗风貌区(1167)->解放碑(1176)->锦里(1244)->朝天门广场(1306)
2015,赏樱何需赴“东瀛”，五丁桥头“香雪园”,2015-03-13,https://you.ctrip.com/travels/chengdu104/2292942.html,泸州市凤凰湖旅游景区(61)->宽窄巷子(224)->锦里(269)->成都武侯祠博物馆(285)
2015,盘点2014year的旅程之二(6月夏初乐行重庆三峡),2015-01-26,https://you.ctrip.com/travels/chongqing158/2261059.html,洋人街(148)->重庆鹅岭公园(160)->解放碑(192)->重庆长江索道景区(210)->朝天门(535)->重庆洪崖洞民俗风貌区(7313)
